GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,578.91
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,578.91
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,578.91
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.01
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.01
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.01
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.000167953,579.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.000305006,579.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.11
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.11
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.11
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580.1
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.21
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.21
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.21
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.31
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.31
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.31
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.0231358,579.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,0.216768,579.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,0.631779,579.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.5453,579.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.46387,579.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,1.43764,579.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.0016213,580.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.00391402,580.3
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.41
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.41
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.41
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580.4
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.51
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.51
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.51
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580.5
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580.5
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.0822721,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,0.429048,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,2.14633,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.55321,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.54016,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,1.32598,579.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.00878881,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0225202,580.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.480463,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,1.93462,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,10.736,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.61062,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.58939,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,1.24868,579.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.000224753,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.00203435,580.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,579.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,579.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,579.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,580.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,580.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.540102,580
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,2.18603,580
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,10.7091,580
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.6927,580
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.6349,580
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,1.16095,580
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.00586121,581
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0231166,581
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.1
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,581.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.562079,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,2.28366,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,10.2511,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.78101,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.66688,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,1.08812,580.2
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.00194098,581.2
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0147382,581.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.3
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.3
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,581.3
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.4
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.4
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.569932,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,2.13768,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,10.2657,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.86283,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.69532,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,1.00238,580.4
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.0014706,581.4
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.00413416,581.4
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.5
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.5
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.5
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,581.5
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.533015,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,2.2148,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,9.47418,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.93504,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.71678,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,0.91676,580.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.000246536,581.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.00121878,581.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,581.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.566982,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,2.32994,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,9.02754,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,2.99713,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.73204,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,0.828668,580.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.0027292,581.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.00865539,581.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,580.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,580.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,580.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,581.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,581.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,582
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,582
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,0.51334,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,2.30541,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,8.12285,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,3.0798,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.74867,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,0.684782,581.1
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.00653348,582.1
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0157689,582.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.2
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,582.2
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,582.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.29
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.29
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.29
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.27441,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,4.67192,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,15.9195,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,3.13108,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,1.75662,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,0.592101,581.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.0039056,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0130663,582.3
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.39
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.39
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.39
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,582.4
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,582.4
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.49
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.49
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.49
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.81267,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,5.68124,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,21.4564,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,-0.51755,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,-0.595536,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,-5.45705,581.5
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,2.57826,582.5
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,8.98033,582.5
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.59
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.59
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.59
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,582.6
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.69
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.69
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.69
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.85732,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,5.08849,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,24.9624,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,-0.467594,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,-0.637645,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,-5.38123,581.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-0.00693672,582.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0194258,582.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.79
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.79
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.79
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,582.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.89
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.89
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.89
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,582.9
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,582.9
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,581.99
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,581.99
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,581.99
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.68102,582
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,4.54084,582
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,25.6363,582
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,-2.63284,582
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,-1.8223,582
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,5.35152,582
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,-2.21527,583
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,15.347,583
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.09
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.09
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.09
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,583.1
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,583.1
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.19
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.19
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.19
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,583.2
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,583.2
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.29
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.29
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.29
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.39
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.39
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.39
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.51268,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,4.65991,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,24.6579,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,-2.54888,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,-1.94724,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,5.26888,582.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.0211927,583.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.066102,583.3
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,583.4
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,583.4
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.49
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.49
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.49
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,583.5
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,583.5
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.59
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.59
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.59
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.69
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.69
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.69
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.2493,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,4.56243,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,22.786,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,-2.44669,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,-2.08925,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,5.20234,582.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.0309355,583.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.084605,583.6
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0,583.7
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0,583.7
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.79
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.79
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.79
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.89
707e72be404e85fa8cdfac72b71eec86,Input Validity,Odometry,Odometry Rate,50,582.89
707e72be404e85fa8cdfac72b71eec86,Input Validity,TF,TF Rate,10,582.89
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYawYaw,1.03619,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovYY,4.3949,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,CovXX,21.4838,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanYaw,-2.31158,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanY,-2.2052,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Quality,AMCLPose,MeanX,5.20799,582.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Angular,0.0291536,583.8
707e72be404e85fa8cdfac72b71eec86,Localization Stability,TF,Jump Linear,0.0833172,583.8
707e72be404e85fa8cdfac72b71eec86,Input Validity,Lidar,Lidar Rate,10,582.99
