GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,212.77
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,212.77
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,212.77
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,212.87
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,212.87
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,212.87
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,213.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,213.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,213.9
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,212.97
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,212.97
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,212.97
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.147395,213
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.445827,213
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,1.53634,213
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.34954,213
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.80586,213
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,4.49352,213
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.00141903,214
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0127415,214
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.07
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.07
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.07
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,214.1
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,214.1
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.17
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.17
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.17
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,214.2
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.27
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.27
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.27
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.123817,213.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.373545,213.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,1.09786,213.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.37617,213.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.71816,213.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,4.39024,213.3
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0.00439179,214.3
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0223576,214.3
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.37
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.37
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.37
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.47
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.47
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.47
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,214.4
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,214.4
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,214.5
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.57
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.57
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.57
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.67
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.67
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.67
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.125358,213.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.363246,213.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,1.33718,213.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.38074,213.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.59739,213.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,4.32243,213.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.00968504,214.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0353824,214.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,214.7
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,214.7
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.76
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.76
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.76
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,214.8
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.86
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.86
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.86
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,213.96
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,213.96
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,213.96
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.109307,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.341087,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.701968,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.38477,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.53486,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,4.2,213.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0.0166282,214.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0872803,214.9
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.06
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.06
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.06
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.16
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.16
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.16
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.114048,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.380649,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.642213,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.37997,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.46183,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,4.09605,214.2
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0.00643577,215.2
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0292864,215.2
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.26
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.26
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.26
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215.3
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215.3
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.36
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.36
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.36
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.46
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.46
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.46
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215.4
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.56
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.56
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.56
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.12782,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.406812,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.512987,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.35327,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.35269,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,4.02802,214.5
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.0139693,215.5
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0842053,215.5
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.66
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.66
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.66
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215.7
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.76
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.76
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.76
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.141825,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.390918,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.456542,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.37238,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.27015,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.93128,214.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0.0026783,215.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0113186,215.8
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.86
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.86
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.86
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,214.96
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,214.96
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,214.96
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,215.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,215.9
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.06
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.06
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.06
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.16
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.16
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.16
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.15047,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.421383,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.469266,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.35382,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.14027,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.87407,215.1
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.0195815,216.1
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.108747,216.1
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.26
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.26
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.26
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216.2
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216.2
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.36
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.36
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.36
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216.3
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.45
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.45
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.45
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.154427,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.44561,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.528217,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.33573,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-1.04329,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.78775,215.4
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.0044774,216.4
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0327075,216.4
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.55
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.55
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.55
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216.5
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216.5
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.65
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.65
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.65
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216.6
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.75
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.75
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.75
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.155896,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.476125,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.536237,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.32749,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-0.936779,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.70753,215.7
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.00175022,216.7
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.00636399,216.7
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.85
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.85
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.85
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216.8
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,215.95
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,215.95
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,215.95
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,216.9
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.05
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.05
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.05
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.162815,216
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.46017,216
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.498721,216
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.32793,216
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-0.869936,216
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.60197,216
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0.00997726,217
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0513007,217
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.15
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.15
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.15
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,217.1
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,217.1
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,217.2
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,217.2
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.25
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.25
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.25
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.35
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.35
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.35
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.164948,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.501506,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.552672,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.3379,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-0.75573,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.52805,216.3
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.00394621,217.3
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0126119,217.3
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.45
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.45
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.45
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,217.4
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,217.4
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.55
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.55
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.55
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,217.5
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,217.5
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.65
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.65
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.65
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.170776,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.528492,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.578234,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.35141,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-0.646636,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.4534,216.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,-0.0084948,217.6
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0538345,217.6
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.75
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.75
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.75
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,217.7
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,217.7
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.85
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.85
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.85
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,217.8
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,217.8
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,216.95
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,216.95
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,216.95
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYawYaw,0.188464,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovYY,0.549371,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,CovXX,0.62374,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanYaw,2.37164,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanY,-0.579355,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Quality,AMCLPose,MeanX,3.34294,216.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0.0114238,217.9
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0.0699662,217.9
962057e11456d7296160a1d7bb2cbeae,Input Validity,Lidar,Lidar Rate,10,217.05
962057e11456d7296160a1d7bb2cbeae,Input Validity,Odometry,Odometry Rate,50,217.05
962057e11456d7296160a1d7bb2cbeae,Input Validity,TF,TF Rate,10,217.05
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Angular,0,218
962057e11456d7296160a1d7bb2cbeae,Localization Stability,TF,Jump Linear,0,218
