GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.36
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.36
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.36
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.46
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.46
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.46
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.0189512,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.108564,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.56
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.56
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.56
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.0576328,341.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.035435,341.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.18807,341.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.93662,341.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32443,341.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.28308,341.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.00329139,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.00819586,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.66
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.66
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.66
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.02996,341.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0167988,341.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.15318,341.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.85236,341.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.31138,341.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.28434,341.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.00180131,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.00389227,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.76
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.76
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.76
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.0105372,341.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0131242,341.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0943857,341.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.74839,341.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32023,341.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.28427,341.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.00453338,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0428839,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.86
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.86
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.86
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00525737,341.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0101618,341.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0651766,341.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.62608,341.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32169,341.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.2751,341.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.00589885,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0502887,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00584483,341.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0109556,341.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0639163,341.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.4938,341.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32013,341.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.27243,341.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00111301,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0094635,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,341.96
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,341.96
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,341.96
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00610124,342
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0110006,342
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.067792,342
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.3427,342
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32002,342
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.26689,342
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.000720082,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.00904408,343
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.06
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.06
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.06
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.16
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.16
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.16
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00727276,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.012576,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0638884,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,2.17757,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32497,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.27107,342.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00139485,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.00944792,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.25
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.25
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.25
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00610814,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00899062,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.047558,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,1.99874,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.33188,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.28478,342.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00413451,343.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0337625,343.2
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.35
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.35
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.35
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00548161,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00780894,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0342195,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,1.79759,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32815,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.30969,342.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.000275295,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.026311,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.44
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.44
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.44
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.0057399,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00759263,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0205122,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,1.58506,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32454,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.33083,342.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00402044,343.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0456462,343.4
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.54
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.54
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.54
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00525339,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00875149,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.0119501,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,1.3654,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32796,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.33902,342.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.000346878,343.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.009232,343.5
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.64
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.64
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.64
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00488668,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0073167,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00806569,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,1.14266,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32981,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.34855,342.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.0027459,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0213182,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.73
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.73
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.73
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.81
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.81
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.81
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.0069895,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0096171,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00887381,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.925258,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.33045,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.35108,342.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.0026013,343.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0203204,343.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00915446,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0111829,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00957556,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.704393,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.33257,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.35326,342.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.000864995,343.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.00823753,343.8
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,342.91
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,342.91
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,342.91
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00754227,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.0105011,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00525789,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.501221,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.33067,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.36126,342.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.00567211,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0402492,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00590993,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00792398,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00460075,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.351817,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32664,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.35396,343
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,-0.0019037,344
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0139246,344
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.11
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.11
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.11
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00433772,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00604748,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00403475,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.258324,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.32145,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.34059,343.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00400691,344.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0318112,344.1
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.2
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.2
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,344.2
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,344.2
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00348487,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00482932,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00371027,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.186067,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.31081,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.28768,343.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,7.37229e-05,344.3
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.00142418,344.3
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.4
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.4
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,344.4
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,344.4
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.5
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.5
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,344.5
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,344.5
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00411271,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00414071,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00379722,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.122834,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.29205,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.1643,343.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00337688,344.6
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0257819,344.6
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.7
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.7
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,344.7
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,344.7
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.8
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.8
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.8
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,344.8
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,344.8
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,344
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,344
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,344
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYawYaw,0.00440138,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovYY,0.00405098,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,CovXX,0.00393092,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanYaw,0.0728969,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanY,-2.27833,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Quality,AMCLPose,MeanX,-7.02968,343.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0.00194631,344.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0.0148229,344.9
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,345
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,345
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,344.1
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Odometry,Odometry Rate,50,344.1
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,TF,TF Rate,10,344.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Angular,0,345.1
78ea1b0ecec335927c2f2c94bac1ebc3,Localization Stability,TF,Jump Linear,0,345.1
78ea1b0ecec335927c2f2c94bac1ebc3,Input Validity,Lidar,Lidar Rate,10,344.2
