GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,527.58
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,527.58
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,528.6
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,527.68
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,527.68
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,527.68
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.045117,527.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.369851,527.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.149975,527.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.08776,527.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-1.15469,527.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.57245,527.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.0191599,528.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0911402,528.7
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,527.78
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,527.78
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,527.78
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,528.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,528.8
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,527.88
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,527.88
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,527.88
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,528.9
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,527.98
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,527.98
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,527.98
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.039454,528
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.333928,528
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.145209,528
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.07525,528
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-1.00633,528
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.50237,528
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.0065585,529
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0396394,529
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.08
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.08
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.08
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,529.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,529.1
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.18
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.18
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.18
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.28
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.28
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.28
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0351876,528.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.311567,528.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.133241,528.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.06497,528.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.819298,528.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.42398,528.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.0143928,529.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0916168,529.3
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.38
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.38
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.38
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,529.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,529.4
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.48
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.48
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.48
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,529.5
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.58
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.58
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.58
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.68
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.68
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.68
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0292832,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.236276,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.119854,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.09544,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.686887,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.3363,528.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.00234855,529.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0331006,529.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,529.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,529.7
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.78
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.78
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.78
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,529.8
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.87
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.87
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.87
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,528.97
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,528.97
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,528.97
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0201652,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.126655,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.112736,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.15745,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.557119,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.24917,528.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0.00105191,529.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0195728,529.9
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.07
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.07
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.07
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.17
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.17
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.17
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530.1
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.27
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.27
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.27
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0205082,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.115481,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.119577,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.22182,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.450242,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.16985,529.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.000722976,530.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.00454591,530.2
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.37
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.37
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.37
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530.4
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.47
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.47
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.47
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0230931,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.141988,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.129748,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.27675,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.343809,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,3.08024,529.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.00246908,530.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0136787,530.5
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.57
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.57
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.57
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.67
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.67
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.67
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530.7
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.77
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.77
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.77
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.024384,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.141831,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.142351,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.32248,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.234529,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.9973,529.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,-0.00378494,530.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0104511,530.8
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.87
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.87
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.87
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,530.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,530.9
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,529.97
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,529.97
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,529.97
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.07
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.07
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.07
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.17
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.17
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.17
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0260371,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.1593,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.144606,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.3585,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.140295,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.8986,530.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0.000432273,531.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.00395201,531.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531.2
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.27
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.27
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.27
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531.3
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.37
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.37
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.37
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.47
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.47
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.47
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0285508,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.172821,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.152345,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.36369,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,-0.0488301,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.78391,530.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0.000695058,531.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0160893,531.4
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.56
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.56
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.56
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531.6
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.66
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.66
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.66
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0278282,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.130964,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.15527,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.36187,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,0.0413664,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.68474,530.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0.00249903,531.7
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.00751591,531.7
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.76
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.76
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.76
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531.8
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531.8
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.86
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.86
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.86
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,530.96
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,530.96
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,530.96
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,531.9
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,531.9
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.06
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.06
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.06
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0298874,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.164681,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.156626,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.37075,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,0.129284,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.57856,531
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0.00807644,532
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.0223754,532
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.16
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.16
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.16
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,532.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,532.1
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,532.2
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,532.2
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.26
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.26
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.26
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.36
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.36
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.36
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0345054,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.231305,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.16927,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.37062,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,0.221078,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.4881,531.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0.00017162,532.3
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0.00741444,532.3
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.46
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.46
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.46
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,532.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,532.4
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Angular,0,532.5
5a196e4c062ac7d95c45cf93648f61c8,Localization Stability,TF,Jump Linear,0,532.5
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.56
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.56
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.56
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Lidar,Lidar Rate,10,531.66
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,Odometry,Odometry Rate,50,531.66
5a196e4c062ac7d95c45cf93648f61c8,Input Validity,TF,TF Rate,10,531.66
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYawYaw,0.0364993,531.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovYY,0.208353,531.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,CovXX,0.185828,531.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanYaw,2.35933,531.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanY,0.321609,531.6
5a196e4c062ac7d95c45cf93648f61c8,Localization Quality,AMCLPose,MeanX,2.40396,531.6
